19908.0	9.0	72.0	11.1
19909.0	9.0	72.1	10.0
19910.0	9.0	72.1	10.0
19911.0	9.0	72.1	10.0
19912.0	9.0	72.0	10.1
19913.0	9.0	72.0	10.1
19914.0	9.0	72.0	10.1
19915.0	9.0	71.9	10.1
19916.0	9.0	71.9	10.2
19917.0	9.0	71.8	10.2
19918.0	9.0	71.8	10.2
19919.0	9.0	71.8	10.3
19920.0	9.0	71.8	10.3
19921.0	9.0	71.7	10.3
19922.0	9.0	71.7	10.4
19923.0	9.0	71.6	10.4
19924.0	9.0	71.6	10.4
19925.0	9.0	71.5	10.5
19926.0	9.0	71.5	10.5
19927.0	9.0	71.5	10.5
19928.0	9.0	71.5	10.5
19929.0	9.0	71.4	10.6
19930.0	9.0	71.4	10.6
19931.0	9.0	70.6	11.3
19932.0	9.0	70.6	11.3
19933.0	9.0	70.6	11.3
19934.0	9.0	70.5	11.4
19935.0	9.0	70.5	11.4
19936.0	9.0	70.5	11.4
19937.0	9.0	70.4	11.5
19938.0	9.0	70.4	11.5
19939.0	9.0	70.3	11.5
19940.0	9.0	70.3	11.6
19941.0	9.0	70.2	11.6
19942.0	9.0	70.2	11.6
19943.0	9.0	70.2	11.7
19944.0	9.0	70.1	11.7
19945.0	9.0	70.1	11.7
19946.0	9.0	70.1	11.8
19947.0	9.0	70.1	11.8
19948.0	9.0	70.0	11.8
19949.0	9.0	70.0	11.8
19950.0	9.0	70.0	11.8
19951.0	9.0	69.9	11.9
19952.0	9.0	69.9	11.9
19953.0	9.0	69.9	11.9
19954.0	9.0	69.1	12.7
19955.0	9.0	69.1	12.7
19956.0	9.0	69.0	12.7
19957.0	9.0	69.0	12.8
19958.0	9.0	68.9	12.8
19959.0	9.0	68.9	12.8
19960.0	9.0	68.9	12.9
19961.0	9.0	68.8	12.9
19962.0	9.0	68.8	12.9
19963.0	9.0	68.8	13.0
19964.0	9.0	68.7	13.0
19965.0	9.0	68.7	13.0
19966.0	9.0	68.7	13.1
19967.0	9.0	68.6	13.1
19968.0	9.0	68.6	13.1
19969.0	9.0	68.6	13.1
19970.0	9.0	68.6	13.1
19971.0	9.0	68.5	13.2
19972.0	9.0	68.5	13.2
19973.0	9.0	68.4	13.2
19974.0	9.0	68.4	13.3
19975.0	9.0	67.6	14.0
19976.0	9.0	67.6	14.0
19977.0	9.0	67.6	14.0
19978.0	9.0	67.5	14.1
19979.0	9.0	67.5	14.1
19980.0	9.0	67.4	14.1
19981.0	9.0	67.4	14.2
19982.0	9.0	67.4	14.2
19983.0	9.0	67.3	14.2
19984.0	9.0	67.3	14.3
19985.0	9.0	67.3	14.3
19986.0	9.0	67.2	14.3
19987.0	9.0	67.2	14.3
19988.0	9.0	67.2	14.3
19989.0	9.0	67.2	14.4
19990.0	9.0	67.1	14.4
19991.0	9.0	67.1	14.4
19992.0	9.0	67.1	14.4
19993.0	9.0	67.0	14.5
19994.0	9.0	67.0	14.5
19995.0	9.0	67.0	14.5
19996.0	9.0	66.9	14.5
19997.0	9.0	66.1	15.1
19998.0	9.0	66.1	15.2
19999.0	9.0	66.0	15.2
20000.0	9.0	66.0	15.2
20001.0	9.0	66.0	15.3
20002.0	9.0	65.9	15.3
20003.0	9.0	65.9	15.3
20004.0	9.0	65.9	15.3
20005.0	9.0	65.9	15.3
20006.0	9.0	65.9	15.3
20007.0	9.0	65.9	15.3
20008.0	9.0	65.9	15.3
20009.0	9.0	65.9	15.3
20010.0	9.0	65.8	15.4
20011.0	9.0	65.7	15.4
20012.0	9.0	65.6	15.4
20013.0	9.0	65.6	15.4
20014.0	9.0	65.6	15.4
20015.0	9.0	65.5	15.5
20016.0	9.0	65.5	15.5
20017.0	9.0	65.5	15.5
20018.0	9.0	65.4	15.6
20019.0	9.0	64.5	16.1
20020.0	9.0	64.5	16.2
20021.0	9.0	64.5	16.2
20022.0	9.0	64.4	16.2
20023.0	9.0	64.4	16.2
20024.0	9.0	64.4	16.3
20025.0	9.0	64.4	16.3
20026.0	9.0	64.3	16.3
20027.0	9.0	64.3	16.3
20028.0	9.0	64.3	16.4
20029.0	9.0	64.3	16.4
20030.0	9.0	64.2	16.4
20031.0	9.0	64.1	16.5
20032.0	9.0	64.2	16.5
20033.0	9.0	64.1	16.5
20034.0	9.0	64.1	16.6
20035.0	9.0	64.1	16.6
20036.0	9.0	64.0	16.6
20037.0	9.0	64.0	16.7
20038.0	9.0	64.0	16.7
20039.0	9.0	64.0	16.7
20040.0	9.0	63.9	16.8
20041.0	9.0	63.2	17.6
20042.0	9.0	63.2	17.6
20043.0	9.0	63.2	17.6
20044.0	9.0	63.2	17.7
20045.0	9.0	63.1	17.7
20046.0	9.0	63.1	17.7
20047.0	9.0	63.1	17.7
20048.0	9.0	63.0	17.8
20049.0	9.0	63.0	17.8
20050.0	9.0	63.0	17.9
20051.0	9.0	62.9	17.9
20052.0	9.0	62.9	17.9
20053.0	9.0	62.9	18.0
20054.0	9.0	62.9	18.0
20055.0	9.0	62.8	18.0
20056.0	9.0	62.8	18.1
20057.0	9.0	62.8	18.1
20058.0	9.0	62.7	18.2
20059.0	9.0	62.7	18.2
20060.0	9.0	62.7	18.2
20061.0	9.0	62.6	18.3
20062.0	9.0	62.6	18.3
20063.0	9.0	62.6	18.3
20064.0	9.0	62.6	18.3
20065.0	9.0	61.9	19.1
20066.0	9.0	61.9	19.1
20067.0	9.0	61.8	19.2
20068.0	9.0	61.8	19.2
20069.0	9.0	61.8	19.3
20070.0	9.0	61.7	19.3
20071.0	9.0	61.7	19.3
20072.0	9.0	61.7	19.4
20073.0	9.0	61.6	19.4
20074.0	9.0	61.6	19.5
20075.0	9.0	61.6	19.5
20076.0	9.0	61.5	19.5
20077.0	9.0	61.5	19.6
20078.0	9.0	61.4	19.6
20079.0	9.0	61.4	19.6
20080.0	9.0	61.4	19.7
20081.0	9.0	61.4	19.7
20082.0	9.0	61.3	19.7
20083.0	9.0	61.3	19.8
20084.0	9.0	61.3	19.8
20085.0	9.0	60.6	20.6
20086.0	9.0	60.6	20.6
20087.0	9.0	60.5	20.7
20088.0	9.0	60.5	20.7
20089.0	9.0	60.5	20.8
20090.0	9.0	60.4	20.8
20091.0	9.0	60.4	20.8
20092.0	9.0	60.3	20.9
20093.0	9.0	60.3	20.9
20094.0	9.0	60.3	20.9
20095.0	9.0	60.3	21.0
20096.0	9.0	60.2	21.0
20097.0	9.0	60.2	21.0
20098.0	9.0	60.2	21.1
20099.0	9.0	60.1	21.1
20100.0	9.0	60.1	21.2
20101.0	9.0	60.1	21.2
20102.0	9.0	60.0	21.2
20103.0	9.0	60.0	21.3
20104.0	9.0	60.0	21.3
20105.0	9.0	60.0	21.3
20106.0	9.0	60.0	21.3
20107.0	9.0	59.3	22.1
20108.0	9.0	59.3	22.1
20109.0	9.0	59.3	22.1
20110.0	9.0	59.2	22.1
20111.0	9.0	59.2	22.2
20112.0	9.0	59.2	22.2
20113.0	9.0	59.1	22.3
20114.0	9.0	59.1	22.3
20115.0	9.0	59.1	22.4
20116.0	9.0	59.0	22.4
20117.0	9.0	59.0	22.4
20118.0	9.0	59.0	22.5
20119.0	9.0	58.9	22.5
20120.0	9.0	58.9	22.5
20121.0	9.0	58.9	22.6
20122.0	9.0	58.8	22.6
20123.0	9.0	58.8	22.7
20124.0	9.0	58.8	22.7
20125.0	9.0	58.7	22.7
20126.0	9.0	58.7	22.8
20127.0	9.0	58.7	22.8
20128.0	9.0	58.7	22.8
20129.0	9.0	58.7	22.8
20130.0	9.0	58.6	22.8
20131.0	9.0	58.0	23.6
20132.0	9.0	58.0	23.7
20133.0	9.0	57.9	23.7
20134.0	9.0	57.9	23.7
20135.0	9.0	57.9	23.8
20136.0	9.0	57.9	23.8
20137.0	9.0	57.8	23.8
20138.0	9.0	57.8	23.9
20139.0	9.0	57.8	23.9
20140.0	9.0	57.7	24.0
20141.0	9.0	57.7	24.0
20142.0	9.0	57.7	24.0
20143.0	9.0	57.7	24.1
20144.0	9.0	57.6	24.1
20145.0	9.0	57.6	24.1
20146.0	9.0	57.6	24.2
20147.0	9.0	57.6	24.2
20148.0	9.0	57.5	24.2
20149.0	9.0	57.5	24.2
20150.0	9.0	57.5	24.3
20151.0	9.0	57.5	24.3
20152.0	9.0	57.4	24.3
20153.0	9.0	56.8	25.1
20154.0	9.0	56.8	25.1
20155.0	9.0	56.7	25.2
20156.0	9.0	56.7	25.2
20157.0	9.0	56.7	25.3
20158.0	9.0	56.6	25.3
20159.0	9.0	56.6	25.3
20160.0	9.0	56.6	25.4
20161.0	9.0	56.5	25.4
20162.0	9.0	56.5	25.4
20163.0	9.0	56.5	25.5
20164.0	9.0	56.5	25.5
20165.0	9.0	56.4	25.6
20166.0	9.0	56.4	25.6
20167.0	9.0	56.4	25.6
20168.0	9.0	56.4	25.6
20169.0	9.0	56.4	25.6
20170.0	9.0	56.3	25.7
20171.0	9.0	56.3	25.7
20172.0	9.0	56.3	25.7
20173.0	9.0	56.2	25.8
20174.0	9.0	55.7	25.8
20175.0	9.0	55.6	25.7
20176.0	9.0	55.6	25.7
20177.0	9.0	55.6	25.7
20178.0	9.0	55.6	25.6
20179.0	9.0	55.5	25.6
20180.0	9.0	55.5	25.5
20181.0	9.0	55.5	25.5
20182.0	9.0	55.5	25.5
20183.0	9.0	55.4	25.4
20184.0	9.0	55.4	25.4
20185.0	9.0	55.4	25.3
20186.0	9.0	55.4	25.3
20187.0	9.0	55.3	25.3
20188.0	9.0	55.3	25.3
20189.0	9.0	55.3	25.2
20190.0	9.0	55.3	25.2
20191.0	9.0	55.3	25.1
20192.0	9.0	55.2	25.1
20193.0	9.0	55.2	25.1
20194.0	9.0	55.2	25.0
20195.0	9.0	54.7	24.2
20196.0	9.0	54.7	24.1
20197.0	9.0	54.6	24.1
20198.0	9.0	54.6	24.1
20199.0	9.0	54.6	24.0
20200.0	9.0	54.5	24.0
20201.0	9.0	54.5	23.9
20202.0	9.0	54.5	23.9
20203.0	9.0	54.5	23.9
20204.0	9.0	54.5	23.8
20205.0	9.0	54.4	23.8
20206.0	9.0	54.4	23.7
20207.0	9.0	54.4	23.7
20208.0	9.0	54.4	23.7
20209.0	9.0	54.4	23.6
20210.0	9.0	54.4	23.6
20211.0	9.0	54.3	23.6
20212.0	9.0	54.3	23.5
20213.0	9.0	54.3	23.5
20214.0	9.0	54.3	23.5
20215.0	9.0	54.2	23.4
20216.0	9.0	54.2	23.4
20217.0	9.0	53.7	22.5
20218.0	9.0	53.7	22.5
20219.0	9.0	53.7	22.4
20220.0	9.0	53.6	22.4
20221.0	9.0	53.6	22.3
20222.0	9.0	53.6	22.3
20223.0	9.0	53.6	22.2
20224.0	9.0	53.5	22.2
20225.0	9.0	53.5	22.2
20226.0	9.0	53.5	22.1
20227.0	9.0	53.5	22.1
20228.0	9.0	53.4	22.0
20229.0	9.0	53.4	22.0
20230.0	9.0	53.4	22.0
20231.0	9.0	53.4	21.9
20232.0	9.0	53.4	21.9
20233.0	9.0	53.3	21.9
20234.0	9.0	53.3	21.9
20235.0	9.0	53.3	21.8
20236.0	9.0	53.3	21.7
20237.0	9.0	53.3	21.7
20238.0	9.0	53.2	21.7
20239.0	9.0	52.8	20.8
20240.0	9.0	52.7	20.8
20241.0	9.0	52.7	20.8
20242.0	9.0	52.7	20.7
20243.0	9.0	52.7	20.7
20244.0	9.0	52.6	20.6
20245.0	9.0	52.6	20.6
20246.0	9.0	52.6	20.5
20247.0	9.0	52.6	20.5
20248.0	9.0	52.5	20.5
20249.0	9.0	52.5	20.4
20250.0	9.0	52.5	20.4
20251.0	9.0	52.5	20.4
20252.0	9.0	52.4	20.3
20253.0	9.0	52.4	20.3
20254.0	9.0	52.4	20.3
20255.0	9.0	52.4	20.3
20256.0	9.0	52.4	20.2
20257.0	9.0	52.4	20.2
20258.0	9.0	52.4	20.2
20259.0	9.0	52.3	20.1
20260.0	9.0	52.3	20.1
20261.0	9.0	51.7	19.3
20262.0	9.0	51.7	19.3
20263.0	9.0	51.7	19.2
20264.0	9.0	51.7	19.2
20265.0	9.0	51.6	19.1
20266.0	9.0	51.6	19.1
20267.0	9.0	51.6	19.1
20268.0	9.0	51.5	19.0
20269.0	9.0	51.5	19.0
20270.0	9.0	51.5	19.0
20271.0	9.0	51.5	18.9
20272.0	9.0	51.4	18.9
20273.0	9.0	51.4	18.9
20274.0	9.0	51.4	18.9
20275.0	9.0	51.4	18.8
20276.0	9.0	51.3	18.8
20277.0	9.0	51.3	18.8
20278.0	9.0	51.3	18.7
20279.0	9.0	51.2	18.7
20280.0	9.0	51.2	18.7
20281.0	9.0	51.2	18.6
20282.0	9.0	51.1	18.6
20283.0	9.0	50.4	17.8
20284.0	9.0	50.4	17.8
20285.0	9.0	50.4	17.7
20286.0	9.0	50.4	17.7
20287.0	9.0	50.3	17.7
20288.0	9.0	50.3	17.6
20289.0	9.0	50.2	17.6
20290.0	9.0	50.2	17.6
20291.0	9.0	50.2	17.5
20292.0	9.0	50.1	17.5
20293.0	9.0	50.1	17.4
20294.0	9.0	50.1	17.4
20295.0	9.0	50.0	17.4
20296.0	9.0	50.0	17.3
20297.0	9.0	50.0	17.3
20298.0	9.0	50.0	17.3
20299.0	9.0	49.9	17.3
20300.0	9.0	49.9	17.2
20301.0	9.0	49.9	17.2
20302.0	9.0	49.9	17.2
20303.0	9.0	49.8	17.1
20304.0	9.0	49.8	17.1
20305.0	9.0	49.1	16.5
20306.0	9.0	49.0	16.5
20307.0	9.0	49.0	16.4
20308.0	9.0	49.0	16.4
20309.0	9.0	48.9	16.4
20310.0	9.0	48.9	16.4
20311.0	9.0	48.8	16.4
20312.0	9.0	48.8	16.3
20313.0	9.0	48.8	16.3
20314.0	9.0	48.8	16.3
20315.0	9.0	48.7	16.3
20316.0	9.0	48.7	16.3
20317.0	9.0	48.7	16.3
20318.0	9.0	48.7	16.3
20319.0	9.0	48.7	16.3
20320.0	9.0	48.6	16.2
20321.0	9.0	48.6	16.2
20322.0	9.0	48.6	16.2
20323.0	9.0	48.5	16.2
20324.0	9.0	48.5	16.2
20325.0	9.0	48.5	16.1
20326.0	9.0	48.4	16.1
20327.0	9.0	48.1	15.5
20328.0	9.0	48.1	15.5
20329.0	9.0	48.1	15.5
20330.0	9.0	48.1	15.4
20331.0	9.0	48.1	15.4
20332.0	9.0	48.0	15.4
20333.0	9.0	48.0	15.3
20334.0	9.0	48.0	15.3
20335.0	9.0	48.0	15.2
20336.0	9.0	48.0	15.2
20337.0	9.0	48.0	15.2
20338.0	9.0	48.0	15.2
20339.0	9.0	48.0	15.1
20340.0	9.0	48.0	15.1
20341.0	9.0	48.0	15.1
20342.0	9.0	48.0	15.0
20343.0	9.0	48.0	15.0
20344.0	9.0	48.0	14.9
20345.0	9.0	48.0	14.9
20346.0	9.0	48.0	14.9
20347.0	9.0	48.0	14.8
20348.0	9.0	48.0	14.8
20349.0	9.0	47.8	14.1
20350.0	9.0	47.8	14.0
20351.0	9.0	47.7	14.0
20352.0	9.0	47.7	13.9
20353.0	9.0	47.7	13.9
20354.0	9.0	47.7	13.9
20355.0	9.0	47.7	13.8
20356.0	9.0	47.7	13.8
20357.0	9.0	47.7	13.8
20358.0	9.0	47.7	13.8
20359.0	9.0	47.7	13.8
20360.0	9.0	47.6	13.7
20361.0	9.0	47.6	13.7
20362.0	9.0	47.6	13.6
20363.0	9.0	47.6	13.6
20364.0	9.0	47.6	13.6
20365.0	9.0	47.5	13.5
20366.0	9.0	47.5	13.5
20367.0	9.0	47.5	13.5
20368.0	9.0	47.5	13.4
20369.0	9.0	47.4	13.4
20370.0	9.0	47.1	13.1
20371.0	9.0	47.1	13.1
20372.0	9.0	47.1	13.1
20373.0	9.0	47.1	13.0
20374.0	9.0	47.0	13.0
20375.0	9.0	47.0	13.0
20376.0	9.0	47.0	13.0
20377.0	9.0	46.9	13.0
20378.0	9.0	46.9	13.0
20379.0	9.0	46.9	13.0
20380.0	9.0	46.9	13.0
20381.0	9.0	46.8	12.9
20382.0	9.0	46.8	12.9
20383.0	9.0	46.8	12.9
20384.0	9.0	46.7	12.9
20385.0	9.0	46.7	12.9
20386.0	9.0	46.6	12.9
20387.0	9.0	46.6	12.9
20388.0	9.0	46.6	12.9
20389.0	9.0	46.5	12.9
20390.0	9.0	46.5	12.9
20391.0	9.0	46.4	12.9
20392.0	9.0	45.6	12.5
20393.0	9.0	45.6	12.4
20394.0	9.0	45.6	12.4
20395.0	9.0	45.6	12.3
20396.0	9.0	45.6	12.3
20397.0	9.0	45.6	12.3
20398.0	9.0	45.6	12.3
20399.0	9.0	45.5	12.2
20400.0	9.0	45.5	12.2
20401.0	9.0	45.5	12.2
20402.0	9.0	45.5	12.1
20403.0	9.0	45.5	12.1
20404.0	9.0	45.5	12.1
20405.0	9.0	45.5	12.0
20406.0	9.0	45.5	12.0
20407.0	9.0	45.5	11.9
20408.0	9.0	45.4	11.9
20409.0	9.0	45.4	11.9
20410.0	9.0	45.4	11.8
20411.0	9.0	45.4	11.8
20412.0	9.0	45.4	11.7
20413.0	9.0	45.1	10.8
20414.0	9.0	45.0	10.8
20415.0	9.0	45.0	10.8
20416.0	9.0	45.0	10.8
20417.0	9.0	45.0	10.7
20418.0	9.0	45.0	10.6
20419.0	9.0	45.0	10.6
20420.0	9.0	44.9	10.5
20421.0	9.0	44.9	10.5
20422.0	9.0	44.9	10.4
20423.0	9.0	44.9	10.4
20424.0	9.0	44.9	10.3
20425.0	9.0	44.8	10.3
20426.0	9.0	44.8	10.2
20427.0	9.0	44.8	10.2
20428.0	9.0	44.8	10.1
20429.0	9.0	44.8	10.1
20430.0	9.0	44.8	10.1
20431.0	9.0	44.7	10.0
20432.0	9.0	44.7	10.0
20433.0	9.0	44.7	9.9
20434.0	9.0	44.7	9.9
20435.0	9.0	44.3	9.0
20436.0	9.0	44.3	8.9
20437.0	9.0	44.3	8.9
20438.0	9.0	44.2	8.8
20439.0	9.0	44.2	8.8
20440.0	9.0	44.2	8.7
20441.0	9.0	44.2	8.7
20442.0	9.0	44.2	8.6
20443.0	9.0	44.1	8.6
20444.0	9.0	44.1	8.6
20445.0	9.0	44.1	8.5
20446.0	9.0	44.1	8.5
20447.0	9.0	44.1	8.4
20448.0	9.0	44.0	8.3
20449.0	9.0	44.0	8.3
20450.0	9.0	44.0	8.3
20451.0	9.0	44.0	8.2
20452.0	9.0	44.0	8.2
20453.0	9.0	44.0	8.2
20454.0	9.0	44.0	8.2
20455.0	9.0	43.9	8.1
20456.0	9.0	43.5	7.1
20457.0	9.0	43.5	7.1
20458.0	9.0	43.5	7.0
20459.0	9.0	43.5	7.0
20460.0	9.0	43.5	7.0
20461.0	9.0	43.4	6.9
20462.0	9.0	43.4	6.8
20463.0	9.0	43.4	6.8
20464.0	9.0	43.4	6.8
20465.0	9.0	43.3	6.7
20466.0	9.0	43.3	6.7
20467.0	9.0	43.3	6.6
20468.0	9.0	43.3	6.6
20469.0	9.0	43.3	6.6
20470.0	9.0	43.3	6.6
20471.0	9.0	43.3	6.5
20472.0	9.0	43.2	6.5
20473.0	9.0	43.2	6.4
20474.0	9.0	43.2	6.4
20475.0	9.0	43.2	6.3
20476.0	9.0	43.2	6.3
20477.0	9.0	43.2	6.3
20478.0	9.0	42.7	5.3
20479.0	9.0	42.7	5.3
20480.0	9.0	42.7	5.3
20481.0	9.0	42.7	5.3
20482.0	9.0	42.7	5.2
20483.0	9.0	42.7	5.2
20484.0	9.0	42.6	5.1
20485.0	9.0	42.6	5.1
20486.0	9.0	42.6	5.1
20487.0	9.0	42.6	5.0
20488.0	9.0	42.6	4.9
20489.0	9.0	42.5	4.9
20490.0	9.0	42.5	4.9
20491.0	9.0	42.5	4.9
20492.0	9.0	42.5	4.8
20493.0	9.0	42.5	4.8
20494.0	9.0	42.5	4.8
20495.0	9.0	42.4	4.7
20496.0	9.0	42.4	4.6
20497.0	9.0	42.4	4.6
20498.0	9.0	42.4	4.6
20499.0	9.0	42.4	4.5
20500.0	9.0	42.1	3.6
20501.0	9.0	42.1	3.6
20502.0	9.0	42.0	3.5
20503.0	9.0	42.0	3.5
20504.0	9.0	42.0	3.4
20505.0	9.0	42.0	3.4
20506.0	9.0	42.0	3.3
20507.0	9.0	42.0	3.3
20508.0	9.0	41.9	3.2
20509.0	9.0	41.9	3.2
20510.0	9.0	41.9	3.1
20511.0	9.0	41.9	3.1
20512.0	9.0	41.9	3.1
20513.0	9.0	41.9	3.1
20514.0	9.0	41.9	3.0
20515.0	9.0	41.9	3.0
20516.0	9.0	41.8	2.9
20517.0	9.0	41.8	2.9
20518.0	9.0	41.8	2.8
20519.0	9.0	41.8	2.8
20520.0	9.0	41.8	2.7
20521.0	9.0	41.7	1.7
20522.0	9.0	41.8	1.6
20523.0	9.0	41.8	1.5
20524.0	9.0	41.8	1.5
20525.0	9.0	41.8	1.5
20526.0	9.0	41.8	1.4
20527.0	9.0	41.8	1.3
20528.0	9.0	41.8	1.3
20529.0	9.0	41.8	1.3
20530.0	9.0	41.8	1.2
20531.0	9.0	41.8	1.1
20532.0	9.0	41.8	1.1
20533.0	9.0	41.8	1.1
20534.0	9.0	41.8	1.1
20535.0	9.0	41.8	1.0
20536.0	9.0	41.8	1.0
20537.0	9.0	41.8	1.0
20538.0	9.0	41.8	0.9
20539.0	9.0	41.9	0.8
20540.0	9.0	41.9	0.8
20541.0	9.0	41.9	0.8
20542.0	9.0	42.0	0.3
20543.0	9.0	42.0	0.4
20544.0	9.0	42.0	0.4
20545.0	9.0	42.0	0.5
20546.0	9.0	42.0	0.5
20547.0	9.0	42.0	0.6
20548.0	9.0	42.0	0.6
20549.0	9.0	42.1	0.7
20550.0	9.0	42.1	0.7
20551.0	9.0	42.1	0.7
20552.0	9.0	42.1	0.7
20553.0	9.0	42.1	0.8
20554.0	9.0	42.1	0.8
20555.0	9.0	42.1	0.9
20556.0	9.0	42.1	0.9
20557.0	9.0	42.1	1.0
20558.0	9.0	42.1	1.0
20559.0	9.0	42.1	1.1
20560.0	9.0	42.1	1.1
20561.0	9.0	42.1	1.2
20562.0	9.0	42.1	1.2
20563.0	9.0	42.1	1.3
20564.0	9.0	42.3	2.3
20565.0	9.0	42.3	2.3
20566.0	9.0	42.3	2.4
20567.0	9.0	42.3	2.5
20568.0	9.0	42.3	2.5
20569.0	9.0	42.3	2.5
20570.0	9.0	42.3	2.5
20571.0	9.0	42.3	2.6
20572.0	9.0	42.3	2.6
20573.0	9.0	42.3	2.7
20574.0	9.0	42.3	2.7
20575.0	9.0	42.3	2.8
20576.0	9.0	42.3	2.8
20577.0	9.0	42.3	2.9
20578.0	9.0	42.3	2.9
20579.0	9.0	42.3	3.0
20580.0	9.0	42.4	3.0
20581.0	9.0	42.4	3.1
20582.0	9.0	42.4	3.1
20583.0	9.0	42.4	3.2
20584.0	9.0	42.4	3.2
20585.0	9.0	42.5	4.3
20586.0	9.0	42.5	4.3
20587.0	9.0	42.5	4.4
20588.0	9.0	42.5	4.4
20589.0	9.0	42.5	4.4
20590.0	9.0	42.5	4.4
20591.0	9.0	42.5	4.5
20592.0	9.0	42.5	4.5
20593.0	9.0	42.6	4.6
20594.0	9.0	42.6	4.6
20595.0	9.0	42.6	4.7
20596.0	9.0	42.6	4.7
20597.0	9.0	42.6	4.8
20598.0	9.0	42.6	4.8
20599.0	9.0	42.6	4.9
20600.0	9.0	42.6	5.0
20601.0	9.0	42.6	5.0
20602.0	9.0	42.6	5.0
20603.0	9.0	42.6	5.1
20604.0	9.0	42.6	5.1
20605.0	9.0	42.6	5.2
20606.0	9.0	42.6	5.2
20607.0	9.0	42.8	6.3
20608.0	9.0	42.8	6.3
20609.0	9.0	42.8	6.3
20610.0	9.0	42.8	6.3
20611.0	9.0	42.8	6.4
20612.0	9.0	42.8	6.4
20613.0	9.0	42.8	6.3
20614.0	9.0	42.8	6.3
20615.0	9.0	42.8	6.2
20616.0	9.0	42.7	6.2
20617.0	9.0	42.7	6.2
20618.0	9.0	42.7	6.1
20619.0	9.0	42.7	6.0
20620.0	9.0	42.7	6.0
20621.0	9.0	42.7	6.0
20622.0	9.0	42.7	5.9
20623.0	9.0	42.7	5.8
20624.0	9.0	42.7	5.8
20625.0	9.0	42.7	5.7
20626.0	9.0	42.7	5.7
20627.0	9.0	42.7	5.6
20628.0	9.0	42.6	5.6
20629.0	9.0	42.5	4.5
20630.0	9.0	42.5	4.5
20631.0	9.0	42.5	4.5
20632.0	9.0	42.5	4.4
20633.0	9.0	42.5	4.4
20634.0	9.0	42.5	4.3
20635.0	9.0	42.5	4.3
20636.0	9.0	42.5	4.2
20637.0	9.0	42.5	4.2
20638.0	9.0	42.5	4.1
20639.0	9.0	42.5	4.0
20640.0	9.0	42.5	4.0
20641.0	9.0	42.5	4.0
20642.0	9.0	42.5	3.9
20643.0	9.0	42.4	3.8
20644.0	9.0	42.4	3.8
20645.0	9.0	42.4	3.8
20646.0	9.0	42.4	3.7
20647.0	9.0	42.4	3.7
20648.0	9.0	42.4	3.6
20649.0	9.0	42.4	3.6
20650.0	9.0	42.3	2.5
20651.0	9.0	42.3	2.5
20652.0	9.0	42.3	2.5
20653.0	9.0	42.3	2.4
20654.0	9.0	42.3	2.4
20655.0	9.0	42.3	2.3
20656.0	9.0	42.3	2.3
20657.0	9.0	42.2	2.2
20658.0	9.0	42.2	2.2
20659.0	9.0	42.2	2.1
20660.0	9.0	42.2	2.1
20661.0	9.0	42.2	2.1
20662.0	9.0	42.2	2.0
20663.0	9.0	42.2	1.9
20664.0	9.0	42.2	1.9
20665.0	9.0	42.2	1.9
20666.0	9.0	42.2	1.8
20667.0	9.0	42.2	1.7
20668.0	9.0	42.2	1.7
20669.0	9.0	42.2	1.7
20670.0	9.0	42.2	1.6
20671.0	9.0	42.2	1.6
20672.0	9.0	42.0	0.6
20673.0	9.0	42.0	0.6
20674.0	9.0	42.0	0.5
20675.0	9.0	42.0	0.5
20676.0	9.0	42.0	0.5
20677.0	9.0	42.0	0.4
20678.0	9.0	42.0	0.3
20679.0	9.0	42.0	0.3
20680.0	9.0	42.0	0.3
20681.0	9.0	42.0	0.2
20682.0	9.0	42.0	0.2
20683.0	9.0	41.9	0.2
20684.0	9.0	41.9	0.1
20685.0	9.0	41.9	0.1
20686.0	9.0	41.9	0.0
20687.0	9.0	41.9	0.0
20688.0	9.0	41.9	0.1
20689.0	9.0	41.9	0.1
20690.0	9.0	41.9	0.1
20691.0	9.0	41.9	0.2
20692.0	9.0	41.8	0.2
20693.0	9.0	41.8	0.3
20694.0	9.0	41.7	1.3
20695.0	9.0	41.7	1.3
20696.0	9.0	41.7	1.4
20697.0	9.0	41.7	1.4
20698.0	9.0	41.7	1.4
20699.0	9.0	41.7	1.5
20700.0	9.0	41.7	1.6
20701.0	9.0	41.7	1.6
20702.0	9.0	41.7	1.6
20703.0	9.0	41.7	1.6
20704.0	9.0	41.7	1.6
20705.0	9.0	41.7	1.7
20706.0	9.0	41.7	1.8
20707.0	9.0	41.7	1.8
20708.0	9.0	41.7	1.8
20709.0	9.0	41.7	1.9
20710.0	9.0	41.7	2.0
20711.0	9.0	41.7	2.0
20712.0	9.0	41.7	2.0
20713.0	9.0	41.7	2.1
20714.0	9.0	41.7	2.1
20715.0	9.0	41.7	2.1
20716.0	9.0	41.7	2.2
20717.0	9.0	41.7	2.2
20718.0	9.0	41.9	3.2
20719.0	9.0	41.9	3.3
20720.0	9.0	41.9	3.3
20721.0	9.0	41.9	3.3
20722.0	9.0	42.0	3.4
20723.0	9.0	42.0	3.5
20724.0	9.0	42.0	3.5
20725.0	9.0	42.0	3.5
20726.0	9.0	42.1	3.6
20727.0	9.0	42.1	3.6
20728.0	9.0	42.1	3.6
20729.0	9.0	42.1	3.7
20730.0	9.0	42.1	3.7
