42648.0	16.0	45.0	6.3
42649.0	16.0	45.0	6.3
42650.0	16.0	45.1	6.3
42651.0	16.0	45.1	6.3
42652.0	16.0	45.1	6.3
42653.0	16.0	45.1	6.3
42654.0	16.0	45.1	6.3
42655.0	16.0	45.1	6.3
42656.0	16.0	45.2	6.3
42657.0	16.0	45.2	6.3
42658.0	16.0	45.2	6.3
42659.0	16.0	45.2	6.3
42660.0	16.0	45.2	6.3
42661.0	16.0	45.2	6.3
42662.0	16.0	45.7	6.5
42663.0	16.0	45.7	6.5
42664.0	16.0	45.7	6.5
42665.0	16.0	45.7	6.5
42666.0	16.0	45.7	6.5
42667.0	16.0	45.7	6.5
42668.0	16.0	45.8	6.5
42669.0	16.0	45.8	6.5
42670.0	16.0	45.8	6.5
42671.0	16.0	45.8	6.5
42672.0	16.0	45.8	6.5
42673.0	16.0	45.9	6.5
42674.0	16.0	45.9	6.5
42675.0	16.0	45.9	6.5
42676.0	16.0	45.9	6.6
42677.0	16.0	45.9	6.6
42678.0	16.0	45.9	6.6
42679.0	16.0	46.0	6.6
42680.0	16.0	46.0	6.6
42681.0	16.0	46.0	6.6
42682.0	16.0	46.0	6.6
42683.0	16.0	46.0	6.6
42684.0	16.0	46.0	6.6
42685.0	16.0	46.0	6.6
42686.0	16.0	46.5	6.8
42687.0	16.0	46.5	6.8
42688.0	16.0	46.5	6.8
42689.0	16.0	46.5	6.8
42690.0	16.0	46.5	6.8
42691.0	16.0	46.5	6.8
42692.0	16.0	46.5	6.8
42693.0	16.0	46.6	6.8
42694.0	16.0	46.6	6.8
42695.0	16.0	46.6	6.8
42696.0	16.0	46.6	6.8
42697.0	16.0	46.6	6.8
42698.0	16.0	46.7	6.9
42699.0	16.0	46.7	6.9
42700.0	16.0	46.7	6.9
42701.0	16.0	46.7	6.9
42702.0	16.0	46.7	6.9
42703.0	16.0	46.7	6.9
42704.0	16.0	46.7	6.9
42705.0	16.0	46.8	6.9
42706.0	16.0	46.8	6.9
42707.0	16.0	46.8	6.9
42708.0	16.0	46.8	6.9
42709.0	16.0	46.8	6.9
42710.0	16.0	47.2	7.1
42711.0	16.0	47.3	7.1
42712.0	16.0	47.3	7.1
42713.0	16.0	47.3	7.1
42714.0	16.0	47.3	7.1
42715.0	16.0	47.3	7.1
42716.0	16.0	47.3	7.1
42717.0	16.0	47.3	7.1
42718.0	16.0	47.4	7.1
42719.0	16.0	47.4	7.1
42720.0	16.0	47.4	7.1
42721.0	16.0	47.4	7.2
42722.0	16.0	47.4	7.2
42723.0	16.0	47.4	7.2
42724.0	16.0	47.5	7.2
42725.0	16.0	47.5	7.2
42726.0	16.0	47.5	7.2
42727.0	16.0	47.5	7.2
42728.0	16.0	47.5	7.2
42729.0	16.0	47.5	7.2
42730.0	16.0	47.6	7.2
42731.0	16.0	47.6	7.2
42732.0	16.0	47.6	7.2
42733.0	16.0	47.6	7.2
42734.0	16.0	48.0	7.4
42735.0	16.0	48.1	7.4
42736.0	16.0	48.1	7.4
42737.0	16.0	48.1	7.4
42738.0	16.0	48.1	7.4
42739.0	16.0	48.1	7.4
42740.0	16.0	48.1	7.4
42741.0	16.0	48.2	7.4
42742.0	16.0	48.2	7.4
42743.0	16.0	48.2	7.4
42744.0	16.0	48.2	7.5
42745.0	16.0	48.2	7.5
42746.0	16.0	48.3	7.5
42747.0	16.0	48.3	7.5
42748.0	16.0	48.3	7.5
42749.0	16.0	48.3	7.5
42750.0	16.0	48.3	7.5
42751.0	16.0	48.4	7.5
42752.0	16.0	48.4	7.5
42753.0	16.0	48.4	7.5
42754.0	16.0	48.4	7.5
42755.0	16.0	48.4	7.5
42756.0	16.0	48.4	7.5
42757.0	16.0	48.9	7.7
42758.0	16.0	48.9	7.7
42759.0	16.0	48.9	7.7
42760.0	16.0	49.0	7.7
42761.0	16.0	49.0	7.7
42762.0	16.0	49.0	7.7
42763.0	16.0	49.0	7.8
42764.0	16.0	49.0	7.8
42765.0	16.0	49.1	7.8
42766.0	16.0	49.1	7.8
42767.0	16.0	49.1	7.8
42768.0	16.0	49.1	7.8
42769.0	16.0	49.1	7.8
42770.0	16.0	49.1	7.8
42771.0	16.0	49.2	7.8
42772.0	16.0	49.2	7.8
42773.0	16.0	49.2	7.8
42774.0	16.0	49.2	7.8
42775.0	16.0	49.2	7.8
42776.0	16.0	49.3	7.8
42777.0	16.0	49.3	7.9
42778.0	16.0	49.3	7.9
42779.0	16.0	49.3	7.9
42780.0	16.0	49.8	8.0
42781.0	16.0	49.8	8.0
42782.0	16.0	49.8	8.0
42783.0	16.0	49.8	8.1
42784.0	16.0	49.8	8.1
42785.0	16.0	49.9	8.1
42786.0	16.0	49.9	8.1
42787.0	16.0	49.9	8.1
42788.0	16.0	49.9	8.1
42789.0	16.0	49.9	8.1
42790.0	16.0	50.0	8.1
42791.0	16.0	50.0	8.1
42792.0	16.0	50.0	8.1
42793.0	16.0	50.0	8.1
42794.0	16.0	50.0	8.1
42795.0	16.0	50.1	8.1
42796.0	16.0	50.1	8.1
42797.0	16.0	50.1	8.1
42798.0	16.0	50.1	8.2
42799.0	16.0	50.1	8.2
42800.0	16.0	50.2	8.2
42801.0	16.0	50.2	8.2
42802.0	16.0	50.2	8.2
42803.0	16.0	50.2	8.2
42804.0	16.0	50.2	8.2
42805.0	16.0	50.7	8.4
42806.0	16.0	50.7	8.4
42807.0	16.0	50.8	8.4
42808.0	16.0	50.8	8.4
42809.0	16.0	50.8	8.4
42810.0	16.0	50.8	8.4
42811.0	16.0	50.8	8.4
42812.0	16.0	50.9	8.4
42813.0	16.0	50.9	8.4
42814.0	16.0	50.9	8.4
42815.0	16.0	50.9	8.4
42816.0	16.0	50.9	8.4
42817.0	16.0	50.9	8.4
42818.0	16.0	51.0	8.4
42819.0	16.0	51.0	8.5
42820.0	16.0	51.0	8.5
42821.0	16.0	51.0	8.5
42822.0	16.0	51.0	8.5
42823.0	16.0	51.1	8.5
42824.0	16.0	51.1	8.5
42825.0	16.0	51.1	8.5
42826.0	16.0	51.1	8.5
42827.0	16.0	51.2	8.5
42828.0	16.0	51.6	8.7
42829.0	16.0	51.7	8.7
42830.0	16.0	51.7	8.7
42831.0	16.0	51.7	8.7
42832.0	16.0	51.7	8.7
42833.0	16.0	51.7	8.7
42834.0	16.0	51.7	8.7
42835.0	16.0	51.8	8.7
42836.0	16.0	51.8	8.7
42837.0	16.0	51.8	8.7
42838.0	16.0	51.8	8.8
42839.0	16.0	51.9	8.8
42840.0	16.0	51.9	8.8
42841.0	16.0	51.9	8.8
42842.0	16.0	51.9	8.8
42843.0	16.0	51.9	8.8
42844.0	16.0	52.0	8.8
42845.0	16.0	52.0	8.8
42846.0	16.0	52.0	8.8
42847.0	16.0	52.0	8.8
42848.0	16.0	52.0	8.8
42849.0	16.0	52.0	8.8
42850.0	16.0	52.1	8.8
42851.0	16.0	52.1	8.8
42852.0	16.0	52.5	9.1
42853.0	16.0	52.5	9.1
42854.0	16.0	52.5	9.1
42855.0	16.0	52.5	9.1
42856.0	16.0	52.5	9.1
42857.0	16.0	52.5	9.1
42858.0	16.0	52.6	9.1
42859.0	16.0	52.6	9.2
42860.0	16.0	52.6	9.2
42861.0	16.0	52.6	9.2
42862.0	16.0	52.6	9.2
42863.0	16.0	52.6	9.2
42864.0	16.0	52.7	9.2
42865.0	16.0	52.7	9.2
42866.0	16.0	52.7	9.2
42867.0	16.0	52.7	9.2
42868.0	16.0	52.7	9.2
42869.0	16.0	52.7	9.2
42870.0	16.0	52.8	9.3
42871.0	16.0	52.8	9.3
42872.0	16.0	52.8	9.3
42873.0	16.0	52.8	9.3
42874.0	16.0	52.8	9.3
42875.0	16.0	52.8	9.3
42876.0	16.0	52.9	9.3
42877.0	16.0	53.3	9.5
42878.0	16.0	53.4	9.5
42879.0	16.0	53.4	9.5
42880.0	16.0	53.4	9.5
42881.0	16.0	53.4	9.5
42882.0	16.0	53.4	9.5
42883.0	16.0	53.4	9.5
42884.0	16.0	53.5	9.5
42885.0	16.0	53.5	9.5
42886.0	16.0	53.5	9.5
42887.0	16.0	53.5	9.5
42888.0	16.0	53.6	9.5
42889.0	16.0	53.6	9.5
42890.0	16.0	53.6	9.5
42891.0	16.0	53.6	9.5
42892.0	16.0	53.6	9.5
42893.0	16.0	53.6	9.5
42894.0	16.0	53.7	9.5
42895.0	16.0	53.7	9.5
42896.0	16.0	53.7	9.5
42897.0	16.0	53.7	9.5
42898.0	16.0	53.7	9.5
42899.0	16.0	53.8	9.5
42900.0	16.0	53.8	9.5
42901.0	16.0	53.8	9.5
42902.0	16.0	54.3	9.5
42903.0	16.0	54.3	9.5
42904.0	16.0	54.3	9.5
42905.0	16.0	54.3	9.5
42906.0	16.0	54.4	9.5
42907.0	16.0	54.4	9.5
42908.0	16.0	54.4	9.5
42909.0	16.0	54.4	9.5
42910.0	16.0	54.4	9.5
42911.0	16.0	54.5	9.5
42912.0	16.0	54.5	9.5
42913.0	16.0	54.5	9.5
42914.0	16.0	54.5	9.5
42915.0	16.0	54.5	9.5
42916.0	16.0	54.5	9.5
42917.0	16.0	54.5	9.5
42918.0	16.0	54.6	9.5
42919.0	16.0	54.6	9.5
42920.0	16.0	54.6	9.5
42921.0	16.0	54.6	9.5
42922.0	16.0	54.6	9.5
42923.0	16.0	54.7	9.5
42924.0	16.0	54.7	9.5
42925.0	16.0	54.7	9.5
42926.0	16.0	54.7	9.5
42927.0	16.0	54.7	9.5
42928.0	16.0	55.1	9.5
42929.0	16.0	55.2	9.5
42930.0	16.0	55.2	9.5
42931.0	16.0	55.2	9.5
42932.0	16.0	55.2	9.5
42933.0	16.0	55.2	9.5
42934.0	16.0	55.2	9.5
42935.0	16.0	55.3	9.5
42936.0	16.0	55.3	9.5
42937.0	16.0	55.3	9.5
42938.0	16.0	55.3	9.5
42939.0	16.0	55.3	9.5
42940.0	16.0	55.4	9.5
42941.0	16.0	55.4	9.5
42942.0	16.0	55.4	9.5
42943.0	16.0	55.4	9.5
42944.0	16.0	55.4	9.5
42945.0	16.0	55.5	9.5
42946.0	16.0	55.5	9.5
42947.0	16.0	55.5	9.5
42948.0	16.0	55.5	9.5
42949.0	16.0	55.5	9.5
42950.0	16.0	55.5	9.5
42951.0	16.0	56.0	9.4
42952.0	16.0	56.0	9.4
42953.0	16.0	56.0	9.4
42954.0	16.0	56.0	9.4
42955.0	16.0	56.1	9.4
42956.0	16.0	56.1	9.4
42957.0	16.0	56.1	9.4
42958.0	16.0	56.1	9.4
42959.0	16.0	56.1	9.4
42960.0	16.0	56.2	9.4
42961.0	16.0	56.2	9.4
42962.0	16.0	56.2	9.4
42963.0	16.0	56.2	9.4
42964.0	16.0	56.2	9.4
42965.0	16.0	56.3	9.4
42966.0	16.0	56.3	9.4
42967.0	16.0	56.3	9.4
42968.0	16.0	56.3	9.4
42969.0	16.0	56.4	9.4
42970.0	16.0	56.4	9.4
42971.0	16.0	56.9	9.3
42972.0	16.0	56.9	9.3
42973.0	16.0	56.9	9.3
42974.0	16.0	56.9	9.3
42975.0	16.0	56.9	9.3
42976.0	16.0	57.0	9.3
42977.0	16.0	57.0	9.3
42978.0	16.0	57.0	9.3
42979.0	16.0	57.0	9.3
42980.0	16.0	57.0	9.3
42981.0	16.0	57.1	9.3
42982.0	16.0	57.1	9.3
42983.0	16.0	57.1	9.3
42984.0	16.0	57.1	9.3
42985.0	16.0	57.1	9.3
42986.0	16.0	57.2	9.3
42987.0	16.0	57.2	9.3
42988.0	16.0	57.2	9.3
42989.0	16.0	57.2	9.3
42990.0	16.0	57.2	9.3
42991.0	16.0	57.2	9.3
42992.0	16.0	57.7	9.2
42993.0	16.0	57.8	9.2
42994.0	16.0	57.8	9.2
42995.0	16.0	57.8	9.2
42996.0	16.0	57.8	9.2
42997.0	16.0	57.8	9.2
42998.0	16.0	57.9	9.2
42999.0	16.0	57.9	9.2
43000.0	16.0	57.9	9.2
43001.0	16.0	57.9	9.2
43002.0	16.0	57.9	9.2
43003.0	16.0	58.0	9.2
43004.0	16.0	58.0	9.2
43005.0	16.0	58.0	9.2
43006.0	16.0	58.0	9.2
43007.0	16.0	58.0	9.2
43008.0	16.0	58.1	9.1
43009.0	16.0	58.1	9.1
43010.0	16.0	58.1	9.1
43011.0	16.0	58.1	9.1
43012.0	16.0	58.6	9.0
43013.0	16.0	58.6	9.0
43014.0	16.0	58.6	9.0
43015.0	16.0	58.7	9.0
43016.0	16.0	58.7	9.0
43017.0	16.0	58.7	9.0
43018.0	16.0	58.7	9.0
43019.0	16.0	58.7	9.0
43020.0	16.0	58.8	9.0
43021.0	16.0	58.8	9.0
43022.0	16.0	58.8	9.0
43023.0	16.0	58.8	9.0
43024.0	16.0	58.9	9.0
43025.0	16.0	58.9	9.0
43026.0	16.0	58.9	9.0
43027.0	16.0	58.9	9.0
43028.0	16.0	59.0	9.0
43029.0	16.0	59.0	9.0
43030.0	16.0	59.0	9.0
43031.0	16.0	59.0	9.0
43032.0	16.0	59.0	9.0
43033.0	16.0	59.5	8.9
43034.0	16.0	59.6	8.9
43035.0	16.0	59.6	8.9
43036.0	16.0	59.6	8.8
43037.0	16.0	59.6	8.8
43038.0	16.0	59.6	8.8
43039.0	16.0	59.7	8.8
43040.0	16.0	59.7	8.8
43041.0	16.0	59.7	8.8
43042.0	16.0	59.7	8.8
43043.0	16.0	59.8	8.8
43044.0	16.0	59.8	8.8
43045.0	16.0	59.8	8.8
43046.0	16.0	59.8	8.8
43047.0	16.0	59.8	8.8
43048.0	16.0	59.8	8.8
43049.0	16.0	59.9	8.8
43050.0	16.0	59.9	8.8
43051.0	16.0	59.9	8.8
43052.0	16.0	59.9	8.8
43053.0	16.0	60.0	8.8
43054.0	16.0	60.0	8.8
43055.0	16.0	60.0	8.8
43056.0	16.0	60.5	8.7
43057.0	16.0	60.5	8.7
43058.0	16.0	60.5	8.7
43059.0	16.0	60.6	8.7
43060.0	16.0	60.6	8.7
43061.0	16.0	60.6	8.7
43062.0	16.0	60.6	8.7
43063.0	16.0	60.6	8.7
43064.0	16.0	60.6	8.7
43065.0	16.0	60.7	8.7
43066.0	16.0	60.7	8.7
43067.0	16.0	60.7	8.7
43068.0	16.0	60.7	8.7
43069.0	16.0	60.8	8.7
43070.0	16.0	60.8	8.7
43071.0	16.0	60.8	8.7
43072.0	16.0	60.8	8.7
43073.0	16.0	60.9	8.7
43074.0	16.0	60.9	8.7
43075.0	16.0	60.9	8.7
43076.0	16.0	60.9	8.7
43077.0	16.0	60.9	8.7
43078.0	16.0	60.9	8.7
43079.0	16.0	61.4	8.6
43080.0	16.0	61.5	8.6
43081.0	16.0	61.5	8.6
43082.0	16.0	61.5	8.6
43083.0	16.0	61.5	8.6
43084.0	16.0	61.6	8.6
43085.0	16.0	61.6	8.6
43086.0	16.0	61.6	8.6
43087.0	16.0	61.6	8.6
43088.0	16.0	61.6	8.6
43089.0	16.0	61.7	8.6
43090.0	16.0	61.7	8.6
43091.0	16.0	61.7	8.6
43092.0	16.0	61.7	8.6
43093.0	16.0	61.8	8.6
43094.0	16.0	61.8	8.6
43095.0	16.0	61.8	8.6
43096.0	16.0	61.8	8.6
43097.0	16.0	61.8	8.6
43098.0	16.0	61.9	8.6
43099.0	16.0	61.9	8.6
43100.0	16.0	61.9	8.6
43101.0	16.0	62.4	8.6
43102.0	16.0	62.4	8.6
43103.0	16.0	62.5	8.6
43104.0	16.0	62.5	8.6
43105.0	16.0	62.5	8.6
43106.0	16.0	62.5	8.6
43107.0	16.0	62.5	8.6
43108.0	16.0	62.6	8.6
43109.0	16.0	62.6	8.6
43110.0	16.0	62.6	8.6
43111.0	16.0	62.6	8.6
43112.0	16.0	62.7	8.6
43113.0	16.0	62.7	8.6
43114.0	16.0	62.7	8.6
43115.0	16.0	62.7	8.6
43116.0	16.0	62.7	8.6
43117.0	16.0	62.8	8.6
43118.0	16.0	62.8	8.6
43119.0	16.0	62.8	8.6
43120.0	16.0	62.8	8.6
43121.0	16.0	62.9	8.6
43122.0	16.0	62.9	8.6
43123.0	16.0	62.9	8.6
43124.0	16.0	63.4	8.5
43125.0	16.0	63.4	8.5
43126.0	16.0	63.5	8.5
43127.0	16.0	63.5	8.5
43128.0	16.0	63.5	8.5
43129.0	16.0	63.5	8.5
43130.0	16.0	63.6	8.5
43131.0	16.0	63.6	8.5
43132.0	16.0	63.6	8.5
43133.0	16.0	63.6	8.5
43134.0	16.0	63.6	8.5
43135.0	16.0	63.7	8.5
43136.0	16.0	63.7	8.5
43137.0	16.0	63.7	8.5
43138.0	16.0	63.7	8.5
43139.0	16.0	63.7	8.5
43140.0	16.0	63.8	8.5
43141.0	16.0	63.8	8.5
43142.0	16.0	63.8	8.5
43143.0	16.0	63.8	8.5
43144.0	16.0	63.9	8.5
43145.0	16.0	63.9	8.5
43146.0	16.0	63.9	8.5
43147.0	16.0	64.4	8.5
43148.0	16.0	64.4	8.5
43149.0	16.0	64.5	8.5
43150.0	16.0	64.5	8.5
43151.0	16.0	64.5	8.5
43152.0	16.0	64.5	8.5
43153.0	16.0	64.5	8.5
43154.0	16.0	64.6	8.5
43155.0	16.0	64.6	8.5
43156.0	16.0	64.6	8.5
43157.0	16.0	64.6	8.5
43158.0	16.0	64.7	8.5
43159.0	16.0	64.7	8.5
43160.0	16.0	64.7	8.5
43161.0	16.0	64.7	8.5
43162.0	16.0	64.8	8.5
43163.0	16.0	64.8	8.5
43164.0	16.0	64.8	8.5
43165.0	16.0	64.8	8.5
43166.0	16.0	64.9	8.5
43167.0	16.0	64.9	8.5
43168.0	16.0	64.9	8.5
43169.0	16.0	64.9	8.5
43170.0	16.0	65.4	8.5
43171.0	16.0	65.4	8.5
43172.0	16.0	65.5	8.5
43173.0	16.0	65.5	8.5
43174.0	16.0	65.5	8.5
43175.0	16.0	65.5	8.5
43176.0	16.0	65.6	8.5
43177.0	16.0	65.6	8.5
43178.0	16.0	65.6	8.5
43179.0	16.0	65.6	8.5
43180.0	16.0	65.7	8.5
43181.0	16.0	65.7	8.5
43182.0	16.0	65.7	8.5
43183.0	16.0	65.7	8.5
43184.0	16.0	65.7	8.5
43185.0	16.0	65.8	8.5
43186.0	16.0	65.8	8.5
43187.0	16.0	65.8	8.5
43188.0	16.0	65.8	8.5
43189.0	16.0	65.9	8.5
43190.0	16.0	65.9	8.5
43191.0	16.0	65.9	8.5
43192.0	16.0	66.4	8.4
43193.0	16.0	66.4	8.4
43194.0	16.0	66.5	8.4
43195.0	16.0	66.5	8.4
43196.0	16.0	66.5	8.4
43197.0	16.0	66.5	8.4
43198.0	16.0	66.5	8.4
43199.0	16.0	66.6	8.4
43200.0	16.0	66.6	8.4
43201.0	16.0	66.6	8.4
43202.0	16.0	66.6	8.4
43203.0	16.0	66.6	8.4
43204.0	16.0	66.7	8.4
43205.0	16.0	66.7	8.4
43206.0	16.0	66.7	8.4
43207.0	16.0	66.7	8.4
43208.0	16.0	66.8	8.4
43209.0	16.0	66.8	8.4
43210.0	16.0	66.8	8.4
43211.0	16.0	66.8	8.4
43212.0	16.0	66.8	8.4
43213.0	16.0	66.8	8.4
43214.0	16.0	66.9	8.4
43215.0	16.0	67.3	8.4
43216.0	16.0	67.3	8.4
43217.0	16.0	67.4	8.4
43218.0	16.0	67.4	8.4
43219.0	16.0	67.4	8.4
43220.0	16.0	67.4	8.4
43221.0	16.0	67.5	8.4
43222.0	16.0	67.5	8.4
43223.0	16.0	67.5	8.4
43224.0	16.0	67.5	8.4
43225.0	16.0	67.5	8.4
43226.0	16.0	67.6	8.3
43227.0	16.0	67.6	8.3
43228.0	16.0	67.6	8.3
43229.0	16.0	67.6	8.3
43230.0	16.0	67.6	8.3
43231.0	16.0	67.6	8.3
43232.0	16.0	67.7	8.3
43233.0	16.0	67.7	8.3
43234.0	16.0	67.7	8.3
43235.0	16.0	67.7	8.3
43236.0	16.0	67.7	8.3
43237.0	16.0	68.2	8.2
43238.0	16.0	68.2	8.2
43239.0	16.0	68.2	8.2
43240.0	16.0	68.2	8.2
43241.0	16.0	68.2	8.2
43242.0	16.0	68.2	8.2
43243.0	16.0	68.3	8.2
43244.0	16.0	68.3	8.2
43245.0	16.0	68.3	8.2
43246.0	16.0	68.3	8.2
43247.0	16.0	68.4	8.2
43248.0	16.0	68.4	8.2
43249.0	16.0	68.4	8.2
43250.0	16.0	68.4	8.2
43251.0	16.0	68.4	8.2
43252.0	16.0	68.4	8.2
43253.0	16.0	68.5	8.2
43254.0	16.0	68.5	8.2
43255.0	16.0	68.5	8.2
43256.0	16.0	68.5	8.2
43257.0	16.0	68.6	8.2
43258.0	16.0	68.6	8.2
43259.0	16.0	68.6	8.2
43260.0	16.0	68.6	8.2
43261.0	16.0	68.6	8.2
43262.0	16.0	69.1	8.2
43263.0	16.0	69.1	8.2
43264.0	16.0	69.1	8.2
43265.0	16.0	69.2	8.2
43266.0	16.0	69.2	8.2
43267.0	16.0	69.2	8.2
43268.0	16.0	69.2	8.2
43269.0	16.0	69.3	8.2
43270.0	16.0	69.3	8.2
43271.0	16.0	69.3	8.2
43272.0	16.0	69.3	8.2
43273.0	16.0	69.3	8.2
43274.0	16.0	69.4	8.2
43275.0	16.0	69.4	8.2
43276.0	16.0	69.4	8.2
43277.0	16.0	69.4	8.2
43278.0	16.0	69.4	8.2
43279.0	16.0	69.5	8.2
43280.0	16.0	69.5	8.2
43281.0	16.0	69.5	8.2
43282.0	16.0	69.5	8.2
43283.0	16.0	69.5	8.2
43284.0	16.0	69.6	8.2
43285.0	16.0	69.6	8.2
43286.0	16.0	70.1	8.2
43287.0	16.0	70.1	8.2
43288.0	16.0	70.1	8.2
43289.0	16.0	70.1	8.2
43290.0	16.0	70.1	8.2
43291.0	16.0	70.2	8.2
43292.0	16.0	70.2	8.2
43293.0	16.0	70.2	8.2
43294.0	16.0	70.2	8.2
43295.0	16.0	70.2	8.2
43296.0	16.0	70.3	8.2
43297.0	16.0	70.3	8.2
43298.0	16.0	70.3	8.2
43299.0	16.0	70.3	8.2
43300.0	16.0	70.4	8.2
43301.0	16.0	70.4	8.2
43302.0	16.0	70.4	8.2
43303.0	16.0	70.4	8.2
43304.0	16.0	70.4	8.2
43305.0	16.0	70.4	8.2
43306.0	16.0	70.5	8.2
43307.0	16.0	70.5	8.2
43308.0	16.0	70.5	8.2
43309.0	16.0	70.5	8.2
43310.0	16.0	71.0	8.3
43311.0	16.0	71.0	8.3
43312.0	16.0	71.0	8.3
43313.0	16.0	71.1	8.3
43314.0	16.0	71.1	8.3
43315.0	16.0	71.1	8.3
43316.0	16.0	71.1	8.3
43317.0	16.0	71.1	8.3
43318.0	16.0	71.1	8.3
43319.0	16.0	71.2	8.3
43320.0	16.0	71.2	8.3
43321.0	16.0	71.2	8.3
43322.0	16.0	71.2	8.3
43323.0	16.0	71.2	8.3
43324.0	16.0	71.3	8.3
43325.0	16.0	71.3	8.3
43326.0	16.0	71.3	8.3
43327.0	16.0	71.3	8.3
43328.0	16.0	71.3	8.3
43329.0	16.0	71.3	8.3
43330.0	16.0	71.4	8.3
43331.0	16.0	71.4	8.3
43332.0	16.0	71.4	8.3
43333.0	16.0	71.4	8.3
43334.0	16.0	71.4	8.3
43335.0	16.0	71.9	8.3
43336.0	16.0	71.9	8.3
43337.0	16.0	72.0	8.3
43338.0	16.0	72.0	8.3
43339.0	16.0	72.0	8.3
43340.0	16.0	72.0	8.3
43341.0	16.0	72.0	8.3
43342.0	16.0	72.1	8.3
43343.0	16.0	72.1	8.3
43344.0	16.0	72.1	8.3
43345.0	16.0	72.1	8.3
43346.0	16.0	72.1	8.4
43347.0	16.0	72.1	8.4
43348.0	16.0	72.2	8.4
43349.0	16.0	72.2	8.4
43350.0	16.0	72.2	8.4
43351.0	16.0	72.2	8.4
43352.0	16.0	72.2	8.4
43353.0	16.0	72.3	8.4
43354.0	16.0	72.3	8.4
43355.0	16.0	72.3	8.4
43356.0	16.0	72.3	8.4
43357.0	16.0	72.3	8.4
43358.0	16.0	72.4	8.4
43359.0	16.0	72.4	8.4
43360.0	16.0	72.9	8.4
43361.0	16.0	72.9	8.4
43362.0	16.0	72.9	8.4
43363.0	16.0	72.9	8.4
43364.0	16.0	72.9	8.4
43365.0	16.0	72.9	8.4
43366.0	16.0	73.0	8.4
43367.0	16.0	73.0	8.4
43368.0	16.0	73.0	8.4
43369.0	16.0	73.0	8.4
43370.0	16.0	73.0	8.4
43371.0	16.0	73.1	8.4
43372.0	16.0	73.1	8.5
43373.0	16.0	73.1	8.5
43374.0	16.0	73.1	8.5
43375.0	16.0	73.1	8.5
43376.0	16.0	73.2	8.5
43377.0	16.0	73.2	8.5
43378.0	16.0	73.2	8.5
43379.0	16.0	73.2	8.5
43380.0	16.0	73.2	8.5
43381.0	16.0	73.2	8.5
43382.0	16.0	73.3	8.5
43383.0	16.0	73.3	8.5
43384.0	16.0	73.8	8.5
43385.0	16.0	73.8	8.5
43386.0	16.0	73.8	8.5
43387.0	16.0	73.8	8.5
43388.0	16.0	73.9	8.5
43389.0	16.0	73.9	8.5
43390.0	16.0	73.9	8.5
43391.0	16.0	73.9	8.5
43392.0	16.0	73.9	8.5
43393.0	16.0	74.0	8.5
43394.0	16.0	74.0	8.5
43395.0	16.0	74.0	8.5
43396.0	16.0	74.0	8.5
43397.0	16.0	74.0	8.5
43398.0	16.0	74.1	8.5
43399.0	16.0	74.1	8.5
43400.0	16.0	74.1	8.5
43401.0	16.0	74.1	8.5
43402.0	16.0	74.1	8.5
43403.0	16.0	74.2	8.6
43404.0	16.0	74.2	8.6
43405.0	16.0	74.2	8.6
43406.0	16.0	74.2	8.6
43407.0	16.0	74.2	8.6
43408.0	16.0	74.7	8.6
43409.0	16.0	74.8	8.6
43410.0	16.0	74.8	8.6
43411.0	16.0	74.8	8.6
43412.0	16.0	74.8	8.6
43413.0	16.0	74.8	8.6
43414.0	16.0	74.9	8.6
43415.0	16.0	74.9	8.6
43416.0	16.0	74.9	8.6
43417.0	16.0	74.9	8.6
43418.0	16.0	74.9	8.6
43419.0	16.0	75.0	8.6
43420.0	16.0	75.0	8.6
43421.0	16.0	75.0	8.6
43422.0	16.0	75.0	8.6
43423.0	16.0	75.0	8.6
43424.0	16.0	75.0	8.6
43425.0	16.0	75.1	8.6
43426.0	16.0	75.1	8.6
43427.0	16.0	75.1	8.6
43428.0	16.0	75.1	8.6
43429.0	16.0	75.2	8.6
43430.0	16.0	75.2	8.6
43431.0	16.0	75.7	8.7
43432.0	16.0	75.7	8.7
43433.0	16.0	75.7	8.7
43434.0	16.0	75.7	8.7
43435.0	16.0	75.8	8.7
43436.0	16.0	75.8	8.7
43437.0	16.0	75.8	8.7
43438.0	16.0	75.8	8.7
43439.0	16.0	75.8	8.7
43440.0	16.0	75.9	8.7
43441.0	16.0	75.9	8.7
43442.0	16.0	75.9	8.7
43443.0	16.0	75.9	8.7
43444.0	16.0	75.9	8.7
43445.0	16.0	76.0	8.7
43446.0	16.0	76.0	8.7
43447.0	16.0	76.0	8.7
43448.0	16.0	76.0	8.7
43449.0	16.0	76.1	8.7
43450.0	16.0	76.1	8.7
43451.0	16.0	76.1	8.7
43452.0	16.0	76.1	8.7
43453.0	16.0	76.1	8.7
43454.0	16.0	76.1	8.7
43455.0	16.0	76.7	8.7
43456.0	16.0	76.7	8.7
43457.0	16.0	76.7	8.7
43458.0	16.0	76.7	8.7
43459.0	16.0	76.8	8.7
43460.0	16.0	76.8	8.7
43461.0	16.0	76.8	8.7
43462.0	16.0	76.8	8.8
43463.0	16.0	76.8	8.8
43464.0	16.0	76.9	8.8
43465.0	16.0	76.9	8.8
43466.0	16.0	76.9	8.8
43467.0	16.0	76.9	8.8
43468.0	16.0	76.9	8.8
43469.0	16.0	77.0	8.8
43470.0	16.0	77.0	8.8
